MEAS1,MEAS2,MEAS3,MEAS4,MEAS5,MEAS6,MEAS7,MEAS8,MEAS9
3.17498361481904e-08,3.29323235124307e-08,0.1273986173673674,0.1286838400900901,1.1364855487241e-09,0.01131640625,0.01102421875,9.91e+37,8.150799101986853e-10
2.79607469310254e-08,2.58063456849387e-08,0.1033544481981982,0.0999636824324324,1.5006156097773e-09,0.0084734375,0.0089703125,9.91e+37,7.2979595445389e-09
2.62609385736157e-08,2.76281642964105e-08,0.087621152402402,0.0861713119369369,1.8818010926531e-09,0.008771875,0.00803203125,9.91e+37,3.0705572783822e-09
5.24039785228092e-08,2.56401754163131e-08,0.1937405686936937,0.097139123498498,1.587834332867e-09,0.01832734375,0.0083828125,9.91e+37,4.4581348909e-09
2.72383372109694e-08,2.91898309947832e-08,0.0936736111111111,0.109349974974975,1.7982716382173e-09,0.0090125,0.0089875,9.91e+37,5.7709950210523e-09
2.6965593182157e-08,2.66329191004705e-08,0.099998498498498,0.0862523148148148,1.9547898764311e-09,0.00873359375,0.0087984375,9.91e+37,2.573364387738e-09
2.8858819348405e-08,2.94153001812827e-08,0.1071008195695696,0.1145271834334334,3.832634504297e-09,0.0119359375,0.00960625,9.91e+37,4.82872729357e-09
3.7167367844454e-08,2.9139991386243e-08,0.1430163288288288,0.1145271834334334,3.832634504297e-09,0.0119359375,0.00960625,9.91e+37,4.82872729357e-09
2.79050300406054e-08,2.77213239342802e-08,0.111527027027027,0.1673125,7.199376802258777e-10,0.009434375,0.0083875,9.91e+37,1.2427113833535e-08
3.72569167951498e-08,2.8730605899211e-08,0.1440158283283283,0.1068167698948949,1.6114904930042e-09,0.011821875,0.01027578125,9.91e+37,1.2427113833535e-08
2.59345886059148e-08,2.63171964789916e-08,0.1102218624874875,0.0938465653153153,1.5537233013516e-09,0.008178125,0.00798984375,9.91e+37,7.6751321037983e-09
3.98931090912288e-08,2.91233396496851e-08,0.159814502002002,0.0985885885885886,1.4264996157085e-09,0.01335625,0.0096265625,9.91e+37,1.22813163025895e-08
2.89624945688e-08,3.9143667293798e-08,0.1735,0.1433578265765766,9.072136291284354e-10,0.00967890625,0.01259921875,9.91e+37,6.9225315712791e-09
2.56565627688757e-08,2.93632172926368e-08,0.0944956206206206,0.1179485735735736,1.2642866813772e-09,0.00968984375,0.0095375,9.91e+37,3.064633892938e-09
2.56565627688757e-08,2.93632172926368e-08,0.0944956206206206,0.1179485735735736,1.2642866813772e-09,0.01071484375,0.0082265625,9.91e+37,3.8138653552738e-09
3.0076966642392e-08,2.71493269560689e-08,0.1241369494494494,0.1087301363863864,8.722628459427202e-10,0.01071484375,0.0082265625,9.91e+37,3.8138653552738e-09
2.60640950089415e-08,2.61950491597519e-08,0.0831938188188188,0.105495995995996,1.8823752256962e-09,0.008859375,0.00818203125,9.91e+37,2.58881608851e-09
3.16615711092467e-08,3.29499916934287e-08,0.1107093968968969,0.1292928240740741,1.2672927240778e-09,0.01084921875,0.010428125,9.91e+37,3.4575019176559e-09
2.69580672956182e-08,3.26159485762513e-08,0.1053932995495495,0.1303911411411411,1.1368190567332e-09,0.00914609375,0.01011484375,9.91e+37,2.7001015037123e-09
4.66343236653098e-08,2.8286093700626e-08,0.17461742992993,0.1069313063063063,1.4313846078344e-09,0.0167859375,0.0096609375,9.91e+37,6.7095004070761e-09
2.69716394798312e-08,2.76252764339767e-08,0.1071441754254254,0.1019867523773774,1.4072443426127e-09,0.00925390625,0.00940546875,9.91e+37,1.20470021369888e-08
2.67946192841738e-08,2.63531961986475e-08,0.1000351914414414,0.099951951951952,1.1248752132821e-09,0.009284375,0.00801875,9.91e+37,1.27304299729213e-08
5.87093312826126e-08,2.64870586825811e-08,0.2183138138138138,0.098649399399399,3.6606374684078e-09,0.0206171875,0.008996875,9.91e+37,1.23243441270069e-08
2.73689720413176e-08,4.38965522057806e-08,0.1011731888138138,0.1631464902402403,1.6101271744945e-09,0.00902421875,0.01498359375,9.91e+37,3.9298606198284e-09
2.66436240134248e-08,2.73517049174675e-08,0.0873029279279279,0.1001753941441441,2.0038293790849e-09,0.00868515625,0.00952421875,9.91e+37,3.76531502958e-09
2.5997624364901e-08,5.12604504058751e-08,0.1002881944444445,0.1777185623123123,1.3134807084645e-09,0.0093640625,0.01765546875,9.91e+37,2.0163205323287e-09
2.628844176822e-08,2.63189390751597e-08,0.0910709146646646,0.094648851976977,2.170024132841e-09,0.00970390625,0.00917109375,9.91e+37,1.24451494779053e-08
2.80607242102071e-08,2.74346557211765e-08,0.1429308996496497,0.0990897147147147,1.4037609378059e-09,0.01311640625,0.00917421875,9.91e+37,3.1400496704981e-09
3.83057987773431e-08,2.74346557211765e-08,0.1429308996496497,0.0990897147147147,1.4037609378059e-09,0.01311640625,0.00917421875,9.91e+37,3.1400496704981e-09
2.72672947276628e-08,2.96323907667427e-08,0.1001709522022022,0.088427802802803,1.8300875353944e-09,0.0086609375,0.00945859375,9.91e+37,4.3030134578882e-09
2.74927160175346e-08,5.62969861498273e-08,0.1045521302552552,0.2119161036036036,7.242170121249326e-10,0.0096609375,0.01888515625,9.91e+37,1.3068207821472e-09
2.5783074058e-08,3.04579723226531e-08,0.0956598786286286,0.1143557150900901,1.7161506979211e-09,0.00858828125,0.010209375,9.91e+37,1.1766660546604e-08
2.53780758254382e-08,2.6373944274521e-08,0.0929709084084084,0.0990247747747748,9.01884854447847e-10,0.008690625,0.00869609375,9.91e+37,1.23490496726391e-08
2.59649105040264e-08,3.31864633328545e-08,0.083533079954955,0.119402027027027,2.3546014368559e-09,0.009496875,0.01115234375,9.91e+37,1.20891565291086e-08
2.5589800532581e-08,3.07442798013678e-08,0.100274070945946,0.1138280780780781,1.5845200178942e-09,0.00915625,0.0101828125,9.91e+37,1.18592350840327e-08
2.9834923843025e-08,2.70626296024514e-08,0.1145251501501502,0.0893685873373373,1.8990609332736e-09,0.0107703125,0.0093859375,9.91e+37,1.20054159920573e-08
2.57330783451174e-08,2.9144058738198e-08,0.087377002002,0.179953125,2.5896853071956e-09,0.0082765625,0.00923203125,9.91e+37,3.2796309520927e-09
2.66682169552216e-08,3.0568710782695e-08,0.16615625,0.1153257632632633,1.3163988121088e-09,0.0084046875,0.00919453125,9.91e+37,5.4149713605589e-09
2.56675082896336e-08,2.82843321813786e-08,0.0953196946946947,0.1069649024024024,8.302716378198676e-10,0.0090703125,0.008978125,9.91e+37,2.7597511021e-09
2.56811697389227e-08,2.90275656890194e-08,0.0842999249249249,0.1065920920920921,1.1642838380493e-09,0.00882578125,0.00875,9.91e+37,1.2406324961724e-08
2.55828187538531e-08,2.9220809396044e-08,0.096458521021021,0.0971010698198199,9.85793253490392e-10,0.0087734375,0.00864296875,9.91e+37,3.3873880215109e-09
2.87934997902365e-08,2.61711283760912e-08,0.171890625,0.0966040728228228,1.360603750623e-09,0.0116625,0.0095671875,9.91e+37,7.0314374700729e-09
3.30320700786722e-08,2.83748225751673e-08,0.1288421233733734,0.093741804304304,1.5872816258352e-09,0.0116625,0.0095671875,9.91e+37,7.0314374700729e-09
2.60391518895949e-08,2.9574524236799e-08,0.0934645583083083,0.1145029560810811,1.4741862887052e-09,0.00812578125,0.00936875,9.91e+37,1.21590433536171e-08
2.59047479126328e-08,2.70720168304298e-08,0.1001136136136136,0.0868269832332332,1.1439339804428e-09,0.00846328125,0.0091875,9.91e+37,1.2586121610865e-08
2.69150255998096e-08,2.81076264719323e-08,0.1040005630630631,0.1033121871871872,1.214881052994e-09,0.00838046875,0.00897265625,9.91e+37,6.6933869523695e-09
2.7752389382274e-08,2.73539104763612e-08,0.1035639389389389,0.0943888106856857,1.9004734569828e-09,0.009375,0.00909765625,9.91e+37,7.6759812015707e-09
2.76212476037768e-08,3.93866307957572e-08,0.0929743180680681,0.1509324324324324,2.476121758670739e-10,0.0090234375,0.013190625,9.91e+37,7.2720236717849e-09
2.73021607312199e-08,2.82145359481664e-08,0.1031094532032032,0.1076606137387387,1.6586057540514e-09,0.00874765625,0.008825,9.91e+37,2.1063276464029e-09
2.54846861567076e-08,2.64452157455527e-08,0.0957864114114114,0.0806944444444445,1.181011256101e-09,0.0087,0.00852109375,9.91e+37,3.6999336177414e-09
2.7066652997168e-08,2.71346333830755e-08,0.0922529717217217,0.0837200481731732,1.24649109153e-09,0.00873125,0.0084625,9.91e+37,1.28821128725938e-08
2.55425436027642e-08,2.84984072363307e-08,0.0980766391391391,0.1070803303303303,1.374911401676e-09,0.009559375,0.00898671875,9.91e+37,7.8234832006612e-09
2.57576472253686e-08,2.81267483645315e-08,0.1026825575575576,0.0996621621621622,1.2471832215166e-09,0.00924296875,0.00854375,9.91e+37,4.1454701271874e-09
3.251597229515e-08,3.35591992013545e-08,0.125039039039039,0.129519410035035,1.4073037760839e-09,0.01068671875,0.01065703125,9.91e+37,2.1348515509683e-09
2.6327944345944e-08,3.01873441182945e-08,0.1081954767267268,0.1079251126126126,1.4304767055024e-09,0.00885703125,0.00989609375,9.91e+37,1.27709445346636e-08
2.59496937606728e-08,2.45274283895511e-08,0.0996257976726727,0.0797959834834835,6.488835905423451e-10,0.00907578125,0.0080609375,9.91e+37,1.7884320083018e-09
2.47679050490817e-08,3.04299318983064e-08,0.094054804804805,0.1061891579079079,1.9180841359254e-09,0.0081203125,0.00985390625,9.91e+37,1.1544024806103e-08
2.95691122734641e-08,4.06636764204303e-08,0.1077633883883884,0.1539820445445446,8.120653385827248e-10,0.01015859375,0.0141546875,9.91e+37,2.27400316995e-09
2.95691122734641e-08,2.63783378918167e-08,0.2441904560810811,0.0871912068318318,2.3208613046438e-09,0.0230296875,0.0088765625,9.91e+37,1.1548266741624e-08
6.43576463269678e-08,2.63783378918167e-08,0.2441904560810811,0.0871912068318318,2.3208613046438e-09,0.0230296875,0.0088765625,9.91e+37,1.1548266741624e-08
2.40922519431099e-08,2.9354259434198e-08,0.0817529404404405,0.1239069851101101,1.28519541512e-09,0.008859375,0.009353125,9.91e+37,9.1235100279809e-09
2.82414061346288e-08,2.83448799266541e-08,0.1002549268018018,0.1053978978978979,1.1731063642209e-09,0.010303125,0.00927421875,9.91e+37,8.2605692106519e-09
2.7744714077403e-08,2.6834484914599e-08,0.1008969594594595,0.166265625,1.7715275723128e-09,0.00879453125,0.00886328125,9.91e+37,1.27660917849259e-08
2.73340508218677e-08,2.96360827180337e-08,0.099497997998,0.1148065252752753,1.9732625566453e-09,0.00963671875,0.0083265625,9.91e+37,3.3259301750595e-09
2.6531466350443e-08,2.50719934193401e-08,0.1041806181181181,0.0920625469219219,1.9732625566453e-09,0.00963671875,0.0083265625,9.91e+37,3.3259301750595e-09
2.63970879079292e-08,2.93109052535553e-08,0.1093445007507508,0.0966756131131131,1.0085835939228e-09,0.00967265625,0.0089328125,9.91e+37,6.7806651167485e-09
2.64655378330098e-08,3.1942693276601e-08,0.0942277277277277,0.1168558558558559,1.7123294087258e-09,0.0090046875,0.010084375,9.91e+37,6.8944753273881e-09
2.54299249588274e-08,2.78398733942631e-08,0.0999557057057057,0.1030336117367367,1.2761290825751e-09,0.00913671875,0.0084,9.91e+37,2.9971195982119e-09
2.8477484566905e-08,2.80071925627062e-08,0.1067573198198198,0.0982357357357357,1.7598424879975e-09,0.009021875,0.0084921875,9.91e+37,2.8507273589345e-09
2.78075344650919e-08,2.57801046799105e-08,0.107529420045045,0.0868632851601602,1.8091069646253e-09,0.010121875,0.0088296875,9.91e+37,1.20413747631736e-08
2.7054822546253e-08,2.61690433775633e-08,0.0981964464464465,0.0892386136136136,1.10690617787e-09,0.0090375,0.00904140625,9.91e+37,6.3549981948686e-09
2.63528278297201e-08,2.95256395874307e-08,0.1010189877377377,0.0914251126126126,2.1720872066111e-09,0.008878125,0.00972265625,9.91e+37,6.3549981948686e-09
3.86083309035819e-08,4.21895507254668e-08,0.1523754222972973,0.1374774774774775,2.0462633392127e-09,0.01284296875,0.015328125,9.91e+37,7.0994232321809e-09
2.64608606402446e-08,3.38783195405467e-08,0.0928153622372372,0.1179550331581582,1.5744041884314e-09,0.00939921875,0.0105640625,9.91e+37,5.58952449896e-09
2.5447556766826e-08,2.57608345974133e-08,0.0858379942442442,0.096846096096096,9.676360625768012e-10,0.00861015625,0.007925,9.91e+37,5.9425031852809e-09
2.7586179317603e-08,3.03894055547366e-08,0.1002164664664665,0.1152430399149149,1.102982970555e-09,0.0170765625,0.0086578125,9.91e+37,6.3042468666378e-09
5.0280069243282e-08,2.66513264615684e-08,0.2034772897897898,0.1030726351351351,1.5849543274894e-09,0.0170765625,0.0086578125,9.91e+37,6.3042468666378e-09
2.51855419091463e-08,2.6179032849696e-08,0.088,0.099175879004,1.1576225389739e-09,0.00921328125,0.0080703125,9.91e+37,7.6985285419146e-09
2.60136257556082e-08,2.7788023415e-08,0.0996038538538538,0.1070602321071071,1.6864931132578e-09,0.00867109375,0.00907734375,9.91e+37,6.5584339267133e-09
2.71466718249883e-08,3.10592077339427e-08,0.1068206487737738,0.1146726413913914,1.8501038093374e-09,0.00887578125,0.009475,9.91e+37,8.8462173263827e-09
2.49164276591154e-08,2.85278909336689e-08,0.0837462462462462,0.1070238206956957,1.6156499738382e-09,0.008746875,0.00836953125,9.91e+37,6.6580659480453e-09
2.75943404127741e-08,2.87898064584085e-08,0.1066034784784785,0.0913935810810811,1.0542131767618e-09,0.00895234375,0.00920390625,9.91e+37,6.4484946798664e-09
3.00609000514408e-08,2.89314966244766e-08,0.1193619557057057,0.1111721878128128,1.0579178369776e-09,0.01069609375,0.00880546875,9.91e+37,6.7523434210395e-09
2.58416898303798e-08,2.88692004325055e-08,0.1047291041041041,0.1013034597097097,1.2758303753617e-09,0.008671875,0.008803125,9.91e+37,1.0021861576154e-09
2.74462830951835e-08,2.89701439779185e-08,0.0984746621621622,0.1125724943693694,1.7666522332448e-09,0.00883671875,0.00863515625,9.91e+37,1.13472570109876e-08
2.74462830951835e-08,2.89701439779185e-08,0.0984746621621622,0.1017261011011011,9.4884434967001e-10,0.0106828125,0.0085734375,9.91e+37,1.24108001628298e-08
2.94624925312585e-08,2.84499368656269e-08,0.106690284034034,0.1017261011011011,9.4884434967001e-10,0.0106828125,0.0085734375,9.91e+37,1.24108001628298e-08
2.81857955224116e-08,3.78419484241602e-08,0.103934934934935,0.1499501689189189,7.08105034612247e-10,0.0093625,0.0126625,9.91e+37,7.030892768311e-09
2.5515847029142e-08,2.41797798497899e-08,0.0969890202702703,0.0868530405405405,1.00529668857e-09,0.0087640625,0.00824921875,9.91e+37,5.0714330623583e-09
3.11853503743724e-08,2.74770528517777e-08,0.1122569444444444,0.0864091591591592,1.0130240206886e-09,0.0116140625,0.00905625,9.91e+37,7.5220784435177e-09
2.82288543308237e-08,2.6752743816508e-08,0.0995731356356356,0.1015906531531531,1.1294767552792e-09,0.0096359375,0.00892578125,9.91e+37,6.7653075664766e-09
2.65997552324818e-08,2.64780884504604e-08,0.0991561248748749,0.0951907845345345,1.7806815820566e-09,0.0083421875,0.00780859375,9.91e+37,6.8424606690032e-09
2.80259567369208e-08,2.8617596123769e-08,0.1115926082332332,0.0994397522522523,2.2454916181448e-09,0.00842734375,0.00960703125,9.91e+37,1.1831371132672e-08
2.62743601829724e-08,2.75164708174818e-08,0.1004867210960961,0.104632225975976,1.4425287398037e-09,0.00851328125,0.008696875,9.91e+37,4.0158623033472e-09
2.64404327189159e-08,2.54688147479853e-08,0.0995084928678679,0.0668031156156156,1.8912744111572e-09,0.00943984375,0.00863515625,9.91e+37,7.9794799688842e-09
2.7163286860455e-08,2.67747975783323e-08,0.0955172672672673,0.0938023961461461,1.6652311830769e-09,0.00945625,0.00925859375,9.91e+37,1.10762851370428e-08
2.72672081193222e-08,3.05023716542905e-08,0.1041665728228228,0.1205875563063063,1.251689463571e-09,0.0098484375,0.0099640625,9.91e+37,1.7143820415412e-09
2.79245535617531e-08,3.2605270070504e-08,0.099944944944945,0.189140625,1.212467042712e-09,0.0098484375,0.0099640625,9.91e+37,1.7143820415412e-09
2.8654594460804e-08,2.89927696590772e-08,0.1069084084084084,0.0970914351851852,2.3017639224392e-09,0.009278125,0.0084234375,9.91e+37,2.7603778839214e-09
2.64516016997628e-08,2.73972744633292e-08,0.1027585397897898,0.107271021021021,1.2780313398931e-09,0.0088953125,0.00841640625,9.91e+37,6.1772366980153e-09
2.79019036578184e-08,2.45059628607333e-08,0.0975674111611612,0.088287037037037,5.120427932621427e-10,0.009559375,0.00756484375,9.91e+37,2.2214889153451e-09
2.76952528215579e-08,2.93202127103886e-08,0.1075551801801802,0.0945646114864865,1.4026307135666e-09,0.0091125,0.0102015625,9.91e+37,1.21107936623477e-08
2.76982051035921e-08,2.88018078289787e-08,0.1027999874874874,0.1077551301301301,1.1493167257972e-09,0.01022578125,0.0090234375,9.91e+37,9.3967590755471e-09
2.62148668121474e-08,2.53325002955792e-08,0.0964074074074074,0.0914546421421422,1.3386034254551e-09,0.00866328125,0.00781640625,9.91e+37,3.18074432817e-09
2.8019023071148e-08,2.81068508698567e-08,0.1004848755005005,0.1056866084834835,9.492884264260747e-10,0.00985,0.0094515625,9.91e+37,3.0028411584836e-09
2.77857447904479e-08,2.64766328844699e-08,0.1121959459459459,0.0910682088338339,2.19727221864e-09,0.0094515625,0.00853046875,9.91e+37,5.2696730792033e-09
2.47325595278434e-08,2.51864368881118e-08,0.1540625,0.0841692942942943,1.8085229548837e-09,0.00858984375,0.00784453125,9.91e+37,6.7163846079616e-09
4.38483854177388e-08,2.72858935448943e-08,0.1559932745245245,0.106849802927928,1.5388044383931e-09,0.01574140625,0.00851875,9.91e+37,1.4472304550466e-09
2.82047366881571e-08,2.84508552974061e-08,0.1068577327327327,0.1041798986486486,1.306834309161e-09,0.009934375,0.00851796875,9.91e+37,5.2190788684349e-09
2.64612822887649e-08,2.83698047139174e-08,0.1051276276276276,0.0894585679429429,3.369321180453138e-10,0.0094484375,0.0086328125,9.91e+37,1.25181019301685e-08
2.74247851969933e-08,2.74556897824603e-08,0.10183935497998,0.16671875,1.4272585672133e-09,0.0101,0.00863203125,9.91e+37,6.6535825140968e-09
2.67100252972819e-08,2.48858304298454e-08,0.0930336273773774,0.0907114145395395,1.1485615671617e-09,0.00896875,0.0082796875,9.91e+37,1.3920422842061e-09
2.97988982653581e-08,2.8639823182904e-08,0.1164394863613613,0.1075225225225225,1.5751702379895e-09,0.00928671875,0.00956796875,9.91e+37,1.28206765840057e-08
2.97988982653581e-08,2.83382993192387e-08,0.1003697447447447,0.0996723598598599,1.523011825455e-09,0.00878984375,0.0083421875,9.91e+37,1.9401353214949e-09
2.61534614857419e-08,2.83382993192387e-08,0.1003697447447447,0.0996723598598599,1.523011825455e-09,0.00878984375,0.0083421875,9.91e+37,1.9401353214949e-09
2.94671416462451e-08,2.8971497188497e-08,0.1138074324324324,0.0979618681181181,1.4828458852613e-09,0.0092453125,0.0087109375,9.91e+37,3.0819407571409e-09
3.10947238123806e-08,3.59387819530408e-08,0.1160623123123123,0.1320101351351352,1.3135825425139e-09,0.0103984375,0.01048984375,9.91e+37,1.5831884112236e-09
2.64658450037679e-08,2.75920787224378e-08,0.1006801801801802,0.1024364207957958,1.508954918596e-09,0.00882265625,0.00879921875,9.91e+37,7.1445204507221e-09
3.13647141740366e-08,2.9892059083064e-08,0.1192420701951952,0.1142066441441442,2.2315888045628e-09,0.01021171875,0.009771875,9.91e+37,1.25504369375607e-08
2.6796291417602e-08,2.74527458496474e-08,0.0932769331831832,0.098410472972973,7.279283785122683e-10,0.00956796875,0.00906171875,9.91e+37,6.861263371584347e-10
2.6796291417602e-08,2.74527458496474e-08,0.0932769331831832,0.098410472972973,7.279283785122683e-10,0.00956796875,0.00906171875,9.91e+37,2.2626329497779e-09
3.34045974553197e-08,6.11302635715087e-08,0.1289707207207207,0.2358568881381381,6.23177057879553e-10,0.011865625,0.019475,9.91e+37,2.2626329497779e-09
3.39141914751673e-08,4.38324277807278e-08,0.1199667792792793,0.1729497622622623,1.3394773106249e-09,0.0117859375,0.01488515625,9.91e+37,3.2040411865217e-09
2.48818335077401e-08,3.1055814190198e-08,0.0963463463463464,0.1158901557807808,6.921477935933154e-10,0.00870625,0.0104984375,9.91e+37,1.7724295233208e-09
